 1.74150000e-08  1.20000000e+00  1.74150000e-08  1.20000000e+00  1.74150000e-08  0.00000000e+00  1.74150000e-08  1.19999971e+00  1.74150000e-08  4.76514122e-09 
 1.74250000e-08  1.20000000e+00  1.74250000e-08  1.20000000e+00  1.74250000e-08  0.00000000e+00  1.74250000e-08  1.19999971e+00  1.74250000e-08  4.76514102e-09 
 1.74350000e-08  1.20000000e+00  1.74350000e-08  1.20000000e+00  1.74350000e-08  0.00000000e+00  1.74350000e-08  1.19999971e+00  1.74350000e-08  4.76514143e-09 
 1.74450000e-08  1.20000000e+00  1.74450000e-08  1.20000000e+00  1.74450000e-08  0.00000000e+00  1.74450000e-08  1.19999971e+00  1.74450000e-08  4.76514126e-09 
 1.74550000e-08  1.20000000e+00  1.74550000e-08  1.20000000e+00  1.74550000e-08  0.00000000e+00  1.74550000e-08  1.19999971e+00  1.74550000e-08  4.76514083e-09 
 1.74650000e-08  1.20000000e+00  1.74650000e-08  1.20000000e+00  1.74650000e-08  0.00000000e+00  1.74650000e-08  1.19999971e+00  1.74650000e-08  4.76514088e-09 
 1.74750000e-08  1.20000000e+00  1.74750000e-08  1.20000000e+00  1.74750000e-08  0.00000000e+00  1.74750000e-08  1.19999971e+00  1.74750000e-08  4.76514119e-09 
 1.74850000e-08  1.20000000e+00  1.74850000e-08  1.20000000e+00  1.74850000e-08  0.00000000e+00  1.74850000e-08  1.19999971e+00  1.74850000e-08  4.76514092e-09 
 1.74950000e-08  1.20000000e+00  1.74950000e-08  1.20000000e+00  1.74950000e-08  0.00000000e+00  1.74950000e-08  1.19999971e+00  1.74950000e-08  4.76514122e-09 
 1.75050000e-08  1.20000000e+00  1.75050000e-08  1.20000000e+00  1.75050000e-08  0.00000000e+00  1.75050000e-08  1.19999971e+00  1.75050000e-08  4.76514075e-09 
 1.75150000e-08  1.20000000e+00  1.75150000e-08  1.20000000e+00  1.75150000e-08  0.00000000e+00  1.75150000e-08  1.19999971e+00  1.75150000e-08  4.76514070e-09 
 1.75250000e-08  1.20000000e+00  1.75250000e-08  1.20000000e+00  1.75250000e-08  0.00000000e+00  1.75250000e-08  1.19999971e+00  1.75250000e-08  4.76514074e-09 
 1.75350000e-08  1.20000000e+00  1.75350000e-08  1.20000000e+00  1.75350000e-08  0.00000000e+00  1.75350000e-08  1.19999971e+00  1.75350000e-08  4.76514066e-09 
 1.75450000e-08  1.20000000e+00  1.75450000e-08  1.20000000e+00  1.75450000e-08  0.00000000e+00  1.75450000e-08  1.19999971e+00  1.75450000e-08  4.76514077e-09 
 1.75550000e-08  1.20000000e+00  1.75550000e-08  1.20000000e+00  1.75550000e-08  0.00000000e+00  1.75550000e-08  1.19999971e+00  1.75550000e-08  4.76514071e-09 
 1.75650000e-08  1.20000000e+00  1.75650000e-08  1.20000000e+00  1.75650000e-08  0.00000000e+00  1.75650000e-08  1.19999971e+00  1.75650000e-08  4.76514074e-09 
 1.75750000e-08  1.20000000e+00  1.75750000e-08  1.20000000e+00  1.75750000e-08  0.00000000e+00  1.75750000e-08  1.19999971e+00  1.75750000e-08  4.76514082e-09 
 1.75850000e-08  1.20000000e+00  1.75850000e-08  1.20000000e+00  1.75850000e-08  0.00000000e+00  1.75850000e-08  1.19999971e+00  1.75850000e-08  4.76514065e-09 
 1.75950000e-08  1.20000000e+00  1.75950000e-08  1.20000000e+00  1.75950000e-08  0.00000000e+00  1.75950000e-08  1.19999971e+00  1.75950000e-08  4.76514081e-09 
 1.76050000e-08  1.20000000e+00  1.76050000e-08  1.20000000e+00  1.76050000e-08  0.00000000e+00  1.76050000e-08  1.19999971e+00  1.76050000e-08  4.76514082e-09 
 1.76150000e-08  1.20000000e+00  1.76150000e-08  1.20000000e+00  1.76150000e-08  0.00000000e+00  1.76150000e-08  1.19999971e+00  1.76150000e-08  4.76514079e-09 
 1.76250000e-08  1.20000000e+00  1.76250000e-08  1.20000000e+00  1.76250000e-08  0.00000000e+00  1.76250000e-08  1.19999971e+00  1.76250000e-08  4.76514073e-09 
 1.76350000e-08  1.20000000e+00  1.76350000e-08  1.20000000e+00  1.76350000e-08  0.00000000e+00  1.76350000e-08  1.19999971e+00  1.76350000e-08  4.76514071e-09 
 1.76450000e-08  1.20000000e+00  1.76450000e-08  1.20000000e+00  1.76450000e-08  0.00000000e+00  1.76450000e-08  1.19999971e+00  1.76450000e-08  4.76514073e-09 
 1.76550000e-08  1.20000000e+00  1.76550000e-08  1.20000000e+00  1.76550000e-08  0.00000000e+00  1.76550000e-08  1.19999971e+00  1.76550000e-08  4.76514075e-09 
 1.76650000e-08  1.20000000e+00  1.76650000e-08  1.20000000e+00  1.76650000e-08  0.00000000e+00  1.76650000e-08  1.19999971e+00  1.76650000e-08  4.76514058e-09 
 1.76750000e-08  1.20000000e+00  1.76750000e-08  1.20000000e+00  1.76750000e-08  0.00000000e+00  1.76750000e-08  1.19999971e+00  1.76750000e-08  4.76514037e-09 
 1.76850000e-08  1.20000000e+00  1.76850000e-08  1.20000000e+00  1.76850000e-08  0.00000000e+00  1.76850000e-08  1.19999971e+00  1.76850000e-08  4.76514068e-09 
 1.76950000e-08  1.20000000e+00  1.76950000e-08  1.20000000e+00  1.76950000e-08  0.00000000e+00  1.76950000e-08  1.19999971e+00  1.76950000e-08  4.76514085e-09 
 1.77050000e-08  1.20000000e+00  1.77050000e-08  1.20000000e+00  1.77050000e-08  0.00000000e+00  1.77050000e-08  1.19999971e+00  1.77050000e-08  4.76514047e-09 
 1.77150000e-08  1.20000000e+00  1.77150000e-08  1.20000000e+00  1.77150000e-08  0.00000000e+00  1.77150000e-08  1.19999971e+00  1.77150000e-08  4.76514084e-09 
 1.77250000e-08  1.20000000e+00  1.77250000e-08  1.20000000e+00  1.77250000e-08  0.00000000e+00  1.77250000e-08  1.19999971e+00  1.77250000e-08  4.76514079e-09 
 1.77350000e-08  1.20000000e+00  1.77350000e-08  1.20000000e+00  1.77350000e-08  0.00000000e+00  1.77350000e-08  1.19999971e+00  1.77350000e-08  4.76514065e-09 
 1.77450000e-08  1.20000000e+00  1.77450000e-08  1.20000000e+00  1.77450000e-08  0.00000000e+00  1.77450000e-08  1.19999971e+00  1.77450000e-08  4.76514053e-09 
 1.77550000e-08  1.20000000e+00  1.77550000e-08  1.20000000e+00  1.77550000e-08  0.00000000e+00  1.77550000e-08  1.19999971e+00  1.77550000e-08  4.76514070e-09 
 1.77650000e-08  1.20000000e+00  1.77650000e-08  1.20000000e+00  1.77650000e-08  0.00000000e+00  1.77650000e-08  1.19999971e+00  1.77650000e-08  4.76514078e-09 
 1.77750000e-08  1.20000000e+00  1.77750000e-08  1.20000000e+00  1.77750000e-08  0.00000000e+00  1.77750000e-08  1.19999971e+00  1.77750000e-08  4.76514060e-09 
 1.77850000e-08  1.20000000e+00  1.77850000e-08  1.20000000e+00  1.77850000e-08  0.00000000e+00  1.77850000e-08  1.19999971e+00  1.77850000e-08  4.76514054e-09 
 1.77950000e-08  1.20000000e+00  1.77950000e-08  1.20000000e+00  1.77950000e-08  0.00000000e+00  1.77950000e-08  1.19999971e+00  1.77950000e-08  4.76514059e-09 
 1.78050000e-08  1.20000000e+00  1.78050000e-08  1.20000000e+00  1.78050000e-08  0.00000000e+00  1.78050000e-08  1.19999971e+00  1.78050000e-08  4.76514053e-09 
 1.78150000e-08  1.20000000e+00  1.78150000e-08  1.20000000e+00  1.78150000e-08  0.00000000e+00  1.78150000e-08  1.19999971e+00  1.78150000e-08  4.76514074e-09 
 1.78250000e-08  1.20000000e+00  1.78250000e-08  1.20000000e+00  1.78250000e-08  0.00000000e+00  1.78250000e-08  1.19999971e+00  1.78250000e-08  4.76514068e-09 
 1.78350000e-08  1.20000000e+00  1.78350000e-08  1.20000000e+00  1.78350000e-08  0.00000000e+00  1.78350000e-08  1.19999971e+00  1.78350000e-08  4.76514076e-09 
 1.78450000e-08  1.20000000e+00  1.78450000e-08  1.20000000e+00  1.78450000e-08  0.00000000e+00  1.78450000e-08  1.19999971e+00  1.78450000e-08  4.76514072e-09 
 1.78550000e-08  1.20000000e+00  1.78550000e-08  1.20000000e+00  1.78550000e-08  0.00000000e+00  1.78550000e-08  1.19999971e+00  1.78550000e-08  4.76514057e-09 
 1.78650000e-08  1.20000000e+00  1.78650000e-08  1.20000000e+00  1.78650000e-08  0.00000000e+00  1.78650000e-08  1.19999971e+00  1.78650000e-08  4.76514026e-09 
 1.78750000e-08  1.20000000e+00  1.78750000e-08  1.20000000e+00  1.78750000e-08  0.00000000e+00  1.78750000e-08  1.19999971e+00  1.78750000e-08  4.76514041e-09 
 1.78850000e-08  1.20000000e+00  1.78850000e-08  1.20000000e+00  1.78850000e-08  0.00000000e+00  1.78850000e-08  1.19999971e+00  1.78850000e-08  4.76514057e-09 
 1.78950000e-08  1.20000000e+00  1.78950000e-08  1.20000000e+00  1.78950000e-08  0.00000000e+00  1.78950000e-08  1.19999971e+00  1.78950000e-08  4.76514055e-09 
 1.79050000e-08  1.20000000e+00  1.79050000e-08  1.20000000e+00  1.79050000e-08  0.00000000e+00  1.79050000e-08  1.19999971e+00  1.79050000e-08  4.76514069e-09 
 1.79150000e-08  1.20000000e+00  1.79150000e-08  1.20000000e+00  1.79150000e-08  0.00000000e+00  1.79150000e-08  1.19999971e+00  1.79150000e-08  4.76514055e-09 
 1.79250000e-08  1.20000000e+00  1.79250000e-08  1.20000000e+00  1.79250000e-08  0.00000000e+00  1.79250000e-08  1.19999971e+00  1.79250000e-08  4.76514060e-09 
 1.79350000e-08  1.20000000e+00  1.79350000e-08  1.20000000e+00  1.79350000e-08  0.00000000e+00  1.79350000e-08  1.19999971e+00  1.79350000e-08  4.76514056e-09 
 1.79450000e-08  1.20000000e+00  1.79450000e-08  1.20000000e+00  1.79450000e-08  0.00000000e+00  1.79450000e-08  1.19999971e+00  1.79450000e-08  4.76514050e-09 
 1.79550000e-08  1.20000000e+00  1.79550000e-08  1.20000000e+00  1.79550000e-08  0.00000000e+00  1.79550000e-08  1.19999971e+00  1.79550000e-08  4.76514057e-09 
 1.79650000e-08  1.20000000e+00  1.79650000e-08  1.20000000e+00  1.79650000e-08  0.00000000e+00  1.79650000e-08  1.19999971e+00  1.79650000e-08  4.76514055e-09 
 1.79750000e-08  1.20000000e+00  1.79750000e-08  1.20000000e+00  1.79750000e-08  0.00000000e+00  1.79750000e-08  1.19999971e+00  1.79750000e-08  4.76514067e-09 
 1.79850000e-08  1.20000000e+00  1.79850000e-08  1.20000000e+00  1.79850000e-08  0.00000000e+00  1.79850000e-08  1.19999971e+00  1.79850000e-08  4.76514062e-09 
 1.79950000e-08  1.20000000e+00  1.79950000e-08  1.20000000e+00  1.79950000e-08  0.00000000e+00  1.79950000e-08  1.19999971e+00  1.79950000e-08  4.76514056e-09 
 1.80050000e-08  1.20000000e+00  1.80050000e-08  1.20000000e+00  1.80050000e-08  0.00000000e+00  1.80050000e-08  1.19999971e+00  1.80050000e-08  4.76514042e-09 
 1.80150000e-08  1.20000000e+00  1.80150000e-08  1.20000000e+00  1.80150000e-08  0.00000000e+00  1.80150000e-08  1.19999971e+00  1.80150000e-08  4.76514068e-09 
 1.80250000e-08  1.20000000e+00  1.80250000e-08  1.20000000e+00  1.80250000e-08  0.00000000e+00  1.80250000e-08  1.19999971e+00  1.80250000e-08  4.76514058e-09 
 1.80350000e-08  1.20000000e+00  1.80350000e-08  1.20000000e+00  1.80350000e-08  0.00000000e+00  1.80350000e-08  1.19999971e+00  1.80350000e-08  4.76514044e-09 
 1.80450000e-08  1.20000000e+00  1.80450000e-08  1.20000000e+00  1.80450000e-08  0.00000000e+00  1.80450000e-08  1.19999971e+00  1.80450000e-08  4.76514060e-09 
 1.80550000e-08  1.20000000e+00  1.80550000e-08  1.20000000e+00  1.80550000e-08  0.00000000e+00  1.80550000e-08  1.19999971e+00  1.80550000e-08  4.76514044e-09 
 1.80650000e-08  1.20000000e+00  1.80650000e-08  1.20000000e+00  1.80650000e-08  0.00000000e+00  1.80650000e-08  1.19999971e+00  1.80650000e-08  4.76514050e-09 
 1.80750000e-08  1.20000000e+00  1.80750000e-08  1.20000000e+00  1.80750000e-08  0.00000000e+00  1.80750000e-08  1.19999971e+00  1.80750000e-08  4.76514049e-09 
 1.80850000e-08  1.20000000e+00  1.80850000e-08  1.20000000e+00  1.80850000e-08  0.00000000e+00  1.80850000e-08  1.19999971e+00  1.80850000e-08  4.76514051e-09 
 1.80950000e-08  1.20000000e+00  1.80950000e-08  1.20000000e+00  1.80950000e-08  0.00000000e+00  1.80950000e-08  1.19999971e+00  1.80950000e-08  4.76514055e-09 
 1.81050000e-08  1.20000000e+00  1.81050000e-08  1.20000000e+00  1.81050000e-08  0.00000000e+00  1.81050000e-08  1.19999971e+00  1.81050000e-08  4.76514051e-09 
 1.81150000e-08  1.20000000e+00  1.81150000e-08  1.20000000e+00  1.81150000e-08  0.00000000e+00  1.81150000e-08  1.19999971e+00  1.81150000e-08  4.76514063e-09 
 1.81250000e-08  1.20000000e+00  1.81250000e-08  1.20000000e+00  1.81250000e-08  0.00000000e+00  1.81250000e-08  1.19999971e+00  1.81250000e-08  4.76514053e-09 
 1.81350000e-08  1.20000000e+00  1.81350000e-08  1.20000000e+00  1.81350000e-08  0.00000000e+00  1.81350000e-08  1.19999971e+00  1.81350000e-08  4.76514047e-09 
 1.81450000e-08  1.20000000e+00  1.81450000e-08  1.20000000e+00  1.81450000e-08  0.00000000e+00  1.81450000e-08  1.19999971e+00  1.81450000e-08  4.76514072e-09 
 1.81550000e-08  1.20000000e+00  1.81550000e-08  1.20000000e+00  1.81550000e-08  0.00000000e+00  1.81550000e-08  1.19999971e+00  1.81550000e-08  4.76514052e-09 
 1.81650000e-08  1.20000000e+00  1.81650000e-08  1.20000000e+00  1.81650000e-08  0.00000000e+00  1.81650000e-08  1.19999971e+00  1.81650000e-08  4.76514064e-09 
 1.81750000e-08  1.20000000e+00  1.81750000e-08  1.20000000e+00  1.81750000e-08  0.00000000e+00  1.81750000e-08  1.19999971e+00  1.81750000e-08  4.76514067e-09 
 1.81850000e-08  1.20000000e+00  1.81850000e-08  1.20000000e+00  1.81850000e-08  0.00000000e+00  1.81850000e-08  1.19999971e+00  1.81850000e-08  4.76514075e-09 
 1.81950000e-08  1.20000000e+00  1.81950000e-08  1.20000000e+00  1.81950000e-08  0.00000000e+00  1.81950000e-08  1.19999971e+00  1.81950000e-08  4.76514052e-09 
 1.82050000e-08  1.20000000e+00  1.82050000e-08  1.20000000e+00  1.82050000e-08  0.00000000e+00  1.82050000e-08  1.19999971e+00  1.82050000e-08  4.76514043e-09 
 1.82150000e-08  1.20000000e+00  1.82150000e-08  1.20000000e+00  1.82150000e-08  0.00000000e+00  1.82150000e-08  1.19999971e+00  1.82150000e-08  4.76514051e-09 
 1.82250000e-08  1.20000000e+00  1.82250000e-08  1.20000000e+00  1.82250000e-08  0.00000000e+00  1.82250000e-08  1.19999971e+00  1.82250000e-08  4.76514056e-09 
 1.82350000e-08  1.20000000e+00  1.82350000e-08  1.20000000e+00  1.82350000e-08  0.00000000e+00  1.82350000e-08  1.19999971e+00  1.82350000e-08  4.76514051e-09 
 1.82450000e-08  1.20000000e+00  1.82450000e-08  1.20000000e+00  1.82450000e-08  0.00000000e+00  1.82450000e-08  1.19999971e+00  1.82450000e-08  4.76514056e-09 
 1.82550000e-08  1.20000000e+00  1.82550000e-08  1.20000000e+00  1.82550000e-08  0.00000000e+00  1.82550000e-08  1.19999971e+00  1.82550000e-08  4.76514051e-09 
 1.82650000e-08  1.20000000e+00  1.82650000e-08  1.20000000e+00  1.82650000e-08  0.00000000e+00  1.82650000e-08  1.19999971e+00  1.82650000e-08  4.76514056e-09 
 1.82750000e-08  1.20000000e+00  1.82750000e-08  1.20000000e+00  1.82750000e-08  0.00000000e+00  1.82750000e-08  1.19999971e+00  1.82750000e-08  4.76514051e-09 
 1.82850000e-08  1.20000000e+00  1.82850000e-08  1.20000000e+00  1.82850000e-08  0.00000000e+00  1.82850000e-08  1.19999971e+00  1.82850000e-08  4.76514056e-09 
 1.82950000e-08  1.20000000e+00  1.82950000e-08  1.20000000e+00  1.82950000e-08  0.00000000e+00  1.82950000e-08  1.19999971e+00  1.82950000e-08  4.76514051e-09 
 1.83050000e-08  1.20000000e+00  1.83050000e-08  1.20000000e+00  1.83050000e-08  0.00000000e+00  1.83050000e-08  1.19999971e+00  1.83050000e-08  4.76514056e-09 
 1.83150000e-08  1.20000000e+00  1.83150000e-08  1.20000000e+00  1.83150000e-08  0.00000000e+00  1.83150000e-08  1.19999971e+00  1.83150000e-08  4.76514051e-09 
 1.83250000e-08  1.20000000e+00  1.83250000e-08  1.20000000e+00  1.83250000e-08  0.00000000e+00  1.83250000e-08  1.19999971e+00  1.83250000e-08  4.76514056e-09 
 1.83350000e-08  1.20000000e+00  1.83350000e-08  1.20000000e+00  1.83350000e-08  0.00000000e+00  1.83350000e-08  1.19999971e+00  1.83350000e-08  4.76514051e-09 
 1.83450000e-08  1.20000000e+00  1.83450000e-08  1.20000000e+00  1.83450000e-08  0.00000000e+00  1.83450000e-08  1.19999971e+00  1.83450000e-08  4.76514056e-09 
 1.83550000e-08  1.20000000e+00  1.83550000e-08  1.20000000e+00  1.83550000e-08  0.00000000e+00  1.83550000e-08  1.19999971e+00  1.83550000e-08  4.76514051e-09 
 1.83650000e-08  1.20000000e+00  1.83650000e-08  1.20000000e+00  1.83650000e-08  0.00000000e+00  1.83650000e-08  1.19999971e+00  1.83650000e-08  4.76514056e-09 
 1.83750000e-08  1.20000000e+00  1.83750000e-08  1.20000000e+00  1.83750000e-08  0.00000000e+00  1.83750000e-08  1.19999971e+00  1.83750000e-08  4.76514051e-09 
 1.83850000e-08  1.20000000e+00  1.83850000e-08  1.20000000e+00  1.83850000e-08  0.00000000e+00  1.83850000e-08  1.19999971e+00  1.83850000e-08  4.76514056e-09 
 1.83950000e-08  1.20000000e+00  1.83950000e-08  1.20000000e+00  1.83950000e-08  0.00000000e+00  1.83950000e-08  1.19999971e+00  1.83950000e-08  4.76514051e-09 
 1.84050000e-08  1.20000000e+00  1.84050000e-08  1.20000000e+00  1.84050000e-08  0.00000000e+00  1.84050000e-08  1.19999971e+00  1.84050000e-08  4.76514056e-09 
 1.84150000e-08  1.20000000e+00  1.84150000e-08  1.20000000e+00  1.84150000e-08  0.00000000e+00  1.84150000e-08  1.19999971e+00  1.84150000e-08  4.76514051e-09 
 1.84250000e-08  1.20000000e+00  1.84250000e-08  1.20000000e+00  1.84250000e-08  0.00000000e+00  1.84250000e-08  1.19999971e+00  1.84250000e-08  4.76514056e-09 
 1.84350000e-08  1.20000000e+00  1.84350000e-08  1.20000000e+00  1.84350000e-08  0.00000000e+00  1.84350000e-08  1.19999971e+00  1.84350000e-08  4.76514051e-09 
 1.84450000e-08  1.20000000e+00  1.84450000e-08  1.20000000e+00  1.84450000e-08  0.00000000e+00  1.84450000e-08  1.19999971e+00  1.84450000e-08  4.76514056e-09 
 1.84550000e-08  1.20000000e+00  1.84550000e-08  1.20000000e+00  1.84550000e-08  0.00000000e+00  1.84550000e-08  1.19999971e+00  1.84550000e-08  4.76514051e-09 
 1.84650000e-08  1.20000000e+00  1.84650000e-08  1.20000000e+00  1.84650000e-08  0.00000000e+00  1.84650000e-08  1.19999971e+00  1.84650000e-08  4.76514056e-09 
 1.84750000e-08  1.20000000e+00  1.84750000e-08  1.20000000e+00  1.84750000e-08  0.00000000e+00  1.84750000e-08  1.19999971e+00  1.84750000e-08  4.76514051e-09 
 1.84850000e-08  1.20000000e+00  1.84850000e-08  1.20000000e+00  1.84850000e-08  0.00000000e+00  1.84850000e-08  1.19999971e+00  1.84850000e-08  4.76514056e-09 
 1.84950000e-08  1.20000000e+00  1.84950000e-08  1.20000000e+00  1.84950000e-08  0.00000000e+00  1.84950000e-08  1.19999971e+00  1.84950000e-08  4.76514051e-09 
 1.85050000e-08  1.20000000e+00  1.85050000e-08  1.20000000e+00  1.85050000e-08  0.00000000e+00  1.85050000e-08  1.19999971e+00  1.85050000e-08  4.76514056e-09 
 1.85150000e-08  1.20000000e+00  1.85150000e-08  1.20000000e+00  1.85150000e-08  0.00000000e+00  1.85150000e-08  1.19999971e+00  1.85150000e-08  4.76514051e-09 
 1.85250000e-08  1.20000000e+00  1.85250000e-08  1.20000000e+00  1.85250000e-08  0.00000000e+00  1.85250000e-08  1.19999971e+00  1.85250000e-08  4.76514056e-09 
 1.85350000e-08  1.20000000e+00  1.85350000e-08  1.20000000e+00  1.85350000e-08  0.00000000e+00  1.85350000e-08  1.19999971e+00  1.85350000e-08  4.76514051e-09 
 1.85450000e-08  1.20000000e+00  1.85450000e-08  1.20000000e+00  1.85450000e-08  0.00000000e+00  1.85450000e-08  1.19999971e+00  1.85450000e-08  4.76514056e-09 
 1.85550000e-08  1.20000000e+00  1.85550000e-08  1.20000000e+00  1.85550000e-08  0.00000000e+00  1.85550000e-08  1.19999971e+00  1.85550000e-08  4.76514051e-09 
 1.85650000e-08  1.20000000e+00  1.85650000e-08  1.20000000e+00  1.85650000e-08  0.00000000e+00  1.85650000e-08  1.19999971e+00  1.85650000e-08  4.76514056e-09 
 1.85750000e-08  1.20000000e+00  1.85750000e-08  1.20000000e+00  1.85750000e-08  0.00000000e+00  1.85750000e-08  1.19999971e+00  1.85750000e-08  4.76514051e-09 
 1.85850000e-08  1.20000000e+00  1.85850000e-08  1.20000000e+00  1.85850000e-08  0.00000000e+00  1.85850000e-08  1.19999971e+00  1.85850000e-08  4.76514056e-09 
 1.85950000e-08  1.20000000e+00  1.85950000e-08  1.20000000e+00  1.85950000e-08  0.00000000e+00  1.85950000e-08  1.19999971e+00  1.85950000e-08  4.76514051e-09 
 1.86050000e-08  1.20000000e+00  1.86050000e-08  1.20000000e+00  1.86050000e-08  0.00000000e+00  1.86050000e-08  1.19999971e+00  1.86050000e-08  4.76514056e-09 
 1.86150000e-08  1.20000000e+00  1.86150000e-08  1.20000000e+00  1.86150000e-08  0.00000000e+00  1.86150000e-08  1.19999971e+00  1.86150000e-08  4.76514051e-09 
 1.86250000e-08  1.20000000e+00  1.86250000e-08  1.20000000e+00  1.86250000e-08  0.00000000e+00  1.86250000e-08  1.19999971e+00  1.86250000e-08  4.76514056e-09 
 1.86350000e-08  1.20000000e+00  1.86350000e-08  1.20000000e+00  1.86350000e-08  0.00000000e+00  1.86350000e-08  1.19999971e+00  1.86350000e-08  4.76514051e-09 
 1.86450000e-08  1.20000000e+00  1.86450000e-08  1.20000000e+00  1.86450000e-08  0.00000000e+00  1.86450000e-08  1.19999971e+00  1.86450000e-08  4.76514056e-09 
 1.86550000e-08  1.20000000e+00  1.86550000e-08  1.20000000e+00  1.86550000e-08  0.00000000e+00  1.86550000e-08  1.19999971e+00  1.86550000e-08  4.76514051e-09 
 1.86650000e-08  1.20000000e+00  1.86650000e-08  1.20000000e+00  1.86650000e-08  0.00000000e+00  1.86650000e-08  1.19999971e+00  1.86650000e-08  4.76514056e-09 
 1.86750000e-08  1.20000000e+00  1.86750000e-08  1.20000000e+00  1.86750000e-08  0.00000000e+00  1.86750000e-08  1.19999971e+00  1.86750000e-08  4.76514051e-09 
 1.86850000e-08  1.20000000e+00  1.86850000e-08  1.20000000e+00  1.86850000e-08  0.00000000e+00  1.86850000e-08  1.19999971e+00  1.86850000e-08  4.76514056e-09 
